HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
81517042	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Male Majority	3 Members	11730	12325	4530	5098	1010	650	200	160	450	366	120	130	740	1038	650	678	90	360	50	160	167	690	668	600	578	90	90	0	0	50	235	30	84	0	0	0	0	0	0	0	0	0	0	0	0	0	780	910	650	718	130	192	0	170	90	80	150	0	0	0	0	0	0	0	530	556	530	556	0	0	380	402	150	154	0	870	500	250	120	0	120	0	590	50	50	0	0	80	190	0	0	50	30	0	0	50	60	0	140	90	50	130	0	0	0	0	0	600	559	600	559	0	0	0	0	0	150	0	150	0	0	2000	1992	1050	600	592	600	592	0	0	350	150	200	0	0	150	200	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	450	200	0	0	0	0	160	0	0	0	160	0	0	0	0	0	700	0	500	0	0	200	0	0	0	0	0	0	0	0	0	0
20732540	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Balanced households with no Seniors	Small/Marginal Farmers	Matriculates majority household	Balanced	4 Members	11570	12415	5070	5803	1230	850	220	160	450	354	120	160	690	997	600	592	90	405	90	160	167	690	972	600	580	90	392	50	50	60	200	30	110	90	90	0	0	0	0	0	0	0	0	0	130	0	820	833	660	678	160	155	0	140	90	50	160	0	0	0	0	0	0	0	160	200	160	200	0	0	0	0	160	200	0	900	850	0	50	50	0	0	780	110	50	0	60	80	340	0	0	50	20	0	0	50	60	160	120	90	30	130	0	0	0	0	0	650	670	650	670	0	0	0	0	0	150	0	150	0	0	2000	2012	1050	650	662	650	662	0	0	300	150	190	0	0	150	190	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	450	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	400	0	0	0	200	200	0	0	0	0	0	0	0	0	0	0
48952662	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Grown-up - dominant	Qualified Self-employed Professionals	Graduates majority household	Male Majority	3 Members	8641	10082	4201	5293	1000	650	230	120	450	489	160	130	510	951	450	654	60	297	0	160	176	680	1008	600	611	80	397	0	0	50	173	30	77	0	0	0	0	0	0	0	0	0	0	0	50	0	703	801	600	676	103	125	0	110	60	50	168	0	0	0	0	0	0	0	150	203	150	203	0	0	0	0	150	203	0	50	0	0	50	50	0	0	370	50	50	0	0	90	130	0	0	50	30	0	0	50	0	0	100	50	50	0	0	0	0	0	0	520	583	520	583	0	0	0	0	0	150	0	150	0	0	2050	2223	1050	650	823	650	823	0	0	350	150	210	0	0	150	210	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	200	0	200	0	0	0	0	0	0	0	200	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
96270261	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of some literates	Balanced	4 Members	9978	11162	4088	5046	1053	525	280	248	525	609	85	100	400	686	300	550	100	136	165	100	376	590	548	525	406	65	142	55	86	65	145	45	116	45	137	0	0	0	0	0	0	0	0	0	0	0	565	645	525	481	40	164	0	130	65	65	165	0	0	0	0	0	0	0	215	95	215	95	0	0	0	0	215	95	0	1640	1250	325	65	65	0	0	710	65	65	0	0	85	225	0	0	85	25	0	0	50	65	0	170	105	65	165	0	0	0	0	0	165	523	165	523	0	0	0	0	0	0	0	0	0	0	1895	1913	1030	650	668	650	668	0	0	215	330	300	165	0	165	135	0	0	0	750	0	450	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	85	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73951751	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Others households of Grown-ups	Small/Marginal Farmers	Matriculates minority household	Balanced	4 Members	10920	11129	4830	5143	1160	600	280	280	650	652	85	100	450	589	300	439	150	150	165	100	385	665	569	600	427	65	142	65	100	65	113	65	135	65	100	0	0	0	0	0	0	0	0	0	0	0	885	680	800	506	85	174	0	130	65	65	180	0	0	0	0	0	0	0	215	95	215	95	0	0	0	0	215	95	0	1635	1250	300	85	85	0	0	680	65	65	0	0	85	230	0	0	90	25	0	0	50	65	0	165	100	65	135	0	0	0	0	0	180	443	180	443	0	0	0	0	0	180	0	180	0	0	1895	1709	1030	650	464	650	464	0	0	215	315	254	150	0	165	104	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	90	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
77253702	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Balanced households with no Seniors	Agricultural Labourers	Matriculates majority household	Balanced	4 Members	9585	9848	4360	4664	1070	525	280	265	525	515	85	100	450	497	325	396	125	101	165	100	376	665	540	600	440	65	100	55	120	45	100	35	119	65	100	0	0	0	0	0	0	0	0	0	0	0	700	577	650	494	50	83	0	120	65	55	180	0	0	0	0	0	0	0	215	96	215	96	0	0	0	0	215	96	0	1670	1280	325	65	65	0	0	550	65	65	0	0	90	225	0	0	85	25	0	0	50	65	0	170	105	65	0	0	0	0	0	0	165	419	165	419	0	0	0	0	0	0	0	0	0	0	1895	1738	1030	650	493	650	493	0	0	215	330	311	165	0	165	146	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28335676	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Majority	3 Members	9630	10566	4135	4955	955	525	215	215	525	654	65	100	425	626	300	487	125	139	165	100	390	655	578	600	468	55	110	55	142	55	112	35	64	45	129	0	0	0	0	0	0	0	0	0	0	0	660	680	600	566	60	114	0	130	65	65	165	0	0	0	0	0	0	0	215	99	215	99	0	0	0	0	215	99	0	1640	1250	325	65	65	0	0	705	65	65	0	0	90	215	0	0	85	25	0	0	50	55	0	170	105	65	165	0	0	0	0	0	180	423	180	423	0	0	0	0	0	0	0	0	0	0	1925	1979	1030	680	734	680	734	0	0	215	330	265	165	0	165	100	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85797593	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Youngsters - dominant	Small/Marginal Farmers	Matriculates minority household	Male Dominated	5 Members	10550	11259	4630	5399	1170	850	200	120	450	378	0	160	720	1036	630	604	90	432	0	160	160	690	1048	600	616	90	432	0	0	50	141	30	72	0	0	0	0	0	160	160	0	0	160	160	0	0	760	794	600	585	160	209	0	130	80	50	150	0	0	0	0	0	0	0	160	170	160	170	0	0	0	0	160	170	0	850	500	300	50	50	0	0	610	30	30	0	0	90	190	0	0	50	30	0	0	50	60	0	180	90	90	120	0	0	0	0	0	600	464	600	464	0	0	0	0	0	150	0	150	0	0	2050	2073	1050	650	673	650	673	0	0	350	150	193	0	0	150	193	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
64875652	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Youngsters - dominant	Small/Marginal Farmers	All Matriculates household	Female Majority	5 Members	10318	11560	4650	5372	1210	850	200	160	450	528	120	160	740	1039	650	647	90	392	0	160	148	660	861	600	640	60	221	0	0	50	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	776	600	616	160	160	0	180	90	90	160	0	0	0	0	0	0	0	130	170	130	170	0	0	0	0	130	170	0	0	0	0	0	0	0	0	550	60	60	0	0	90	200	0	0	50	30	0	120	0	0	0	140	90	50	60	0	0	0	0	0	500	820	500	820	0	0	0	0	0	150	0	150	0	0	2050	2166	1050	650	766	650	766	0	0	350	468	512	0	300	168	212	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	420	200	0	0	0	0	150	120	0	0	150	0	0	0	0	0	350	0	0	0	200	0	0	0	0	150	0	0	0	0	0	0
89021983	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Youngsters - dominant	Small/Marginal Farmers	Households of all literates	Male Dominated	5 Members	10580	11412	4830	5676	1010	650	200	160	450	362	120	160	690	1024	600	578	90	446	0	150	160	650	980	600	663	50	317	0	0	50	145	50	145	0	0	0	0	0	160	160	0	0	160	160	0	0	1050	1120	900	968	150	152	0	140	80	60	150	0	0	0	0	0	0	0	220	227	220	227	0	0	60	60	160	167	0	50	0	0	50	50	0	0	640	50	50	0	0	90	190	0	0	50	30	0	0	50	60	0	180	90	90	130	0	0	0	0	0	600	621	600	621	0	0	0	0	0	150	0	150	0	0	2070	2033	1050	660	623	660	623	0	0	360	360	355	0	200	160	155	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	450	200	0	0	0	0	160	0	0	0	160	0	0	0	0	0	150	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0
15495228	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Grown-up - dominant	Self-employed Entrepreneurs	Graduates majority household	Male Majority	3 Members	10912	12027	4636	5548	1240	850	200	190	480	377	128	150	690	1026	600	634	90	392	0	168	173	690	1046	600	614	90	432	0	0	50	176	60	125	0	0	0	0	0	0	0	0	0	0	0	0	0	680	807	520	640	160	167	0	140	80	60	160	0	0	0	0	0	0	0	168	173	168	173	0	0	0	0	168	173	0	500	500	0	0	0	0	0	660	50	50	0	0	90	180	0	0	50	20	0	0	50	60	0	190	90	100	150	0	0	0	0	0	350	597	350	597	0	0	0	0	0	150	0	150	0	0	2010	1901	1050	660	551	660	551	0	0	300	160	220	0	0	160	220	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	618	450	0	0	0	0	0	168	0	0	0	168	0	0	0	0	0	860	0	500	0	0	200	0	0	0	160	0	0	0	0	0	0
49878796	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Male Dominated	4 Members	10758	11438	4528	5345	1018	650	200	168	350	362	120	160	710	980	650	733	60	247	0	160	209	690	981	600	693	90	288	0	0	60	127	30	56	0	0	0	0	0	80	80	80	80	0	0	0	0	830	932	680	770	150	162	0	140	90	50	180	0	0	0	0	0	0	0	1000	915	1000	915	850	755	0	0	150	160	0	500	500	0	0	0	0	0	520	50	50	0	0	90	80	0	0	50	30	0	0	0	0	0	150	60	90	150	0	0	0	0	0	650	702	650	702	0	0	0	0	0	150	0	150	0	0	1000	886	0	650	536	650	536	0	0	350	400	410	0	250	150	160	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	950	0	0	0	950	200	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
16077441	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	9330	10276	3260	4358	1010	650	200	160	160	360	0	150	740	1194	650	631	90	563	0	190	226	660	895	600	600	60	295	0	0	50	181	30	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	60	50	160	0	0	0	0	0	0	0	160	160	160	160	0	0	0	0	160	160	0	750	500	200	50	50	0	0	560	0	0	0	0	90	150	0	0	50	0	0	0	50	50	0	160	100	60	160	0	0	0	0	0	600	588	600	588	0	0	0	0	0	150	0	150	0	0	2250	2091	1050	850	691	850	691	0	0	350	150	169	0	0	150	169	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
16769850	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	Jun 2022	Accepted	No Failure	N	3331.39167	3331.39167	3331.39167	1.554656	1.554656	1.554656	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	10448	11222	4808	5526	1170	850	200	120	450	393	120	130	690	1046	600	600	90	446	128	150	152	690	904	600	607	90	297	0	0	50	181	30	91	0	0	0	0	0	160	160	160	160	0	0	0	0	760	771	600	616	160	155	0	130	80	50	150	0	0	0	0	0	0	0	160	160	160	160	0	0	0	0	160	160	0	0	0	0	0	0	0	0	750	50	50	0	0	90	230	50	0	50	30	0	0	50	50	0	180	90	90	200	0	0	0	0	0	520	578	520	578	0	0	0	0	0	150	0	150	0	0	2010	1973	1050	660	623	660	623	0	0	300	200	235	0	0	200	235	0	0	0	800	0	500	300	0	0	600	300	300	0	300	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	300	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0
