HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
73951751	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Nov 2022	Aug 2022	Non-Response	Could not be executed	Data Not Available	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
77253702	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Nov 2022	Aug 2022	Non-Response	Could not be executed	Data Not Available	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
28335676	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Nov 2022	Aug 2022	Non-Response	Could not be executed	Data Not Available	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
85797593	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Youngsters - dominant	Small/Marginal Farmers	Matriculates minority household	Male Dominated	5 Members	11300	11478	4960	5209	1100	750	190	160	520	405	0	180	940	957	860	683	80	274	0	190	173	740	794	650	554	90	240	0	0	90	324	50	163	0	0	0	0	0	0	0	0	0	0	0	0	0	910	873	750	657	160	216	0	110	60	50	130	0	0	0	0	0	0	0	180	208	180	208	0	0	0	0	180	208	0	760	660	0	100	100	0	0	620	60	60	0	0	90	160	0	0	80	20	0	0	60	0	0	180	80	100	130	0	300	0	0	300	600	505	600	505	0	0	0	0	0	160	0	160	0	0	2350	2315	1100	900	865	900	865	0	0	350	180	211	0	0	180	211	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	190	0	0	0	190	0	0	0	0	0	200	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
64875652	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Youngsters - dominant	Small/Marginal Farmers	All Matriculates household	Female Majority	5 Members	12430	12888	3770	4641	1010	680	200	130	450	356	0	130	800	866	750	590	50	276	0	190	187	100	752	50	615	50	137	0	0	50	218	30	98	0	0	0	0	0	0	0	0	0	0	0	0	0	710	724	580	564	130	160	0	140	80	60	160	0	0	0	0	0	0	0	160	206	160	206	0	0	0	0	160	206	0	850	850	0	0	0	0	0	460	60	60	0	0	80	160	0	0	60	20	0	0	80	0	0	60	60	0	100	0	0	0	0	0	750	410	750	410	0	0	0	0	0	190	0	190	0	0	2110	1950	1100	750	590	750	590	0	0	260	430	471	250	0	180	221	0	0	0	1100	0	800	300	0	0	1200	0	0	0	0	1200	0	0	0	0	0	0	1090	650	250	0	0	0	0	190	0	0	0	190	0	0	0	0	0	320	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0
89021983	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Youngsters - dominant	Agricultural Labourers	Households of all literates	Male Dominated	5 Members	8580	9511	4380	4898	820	500	160	160	460	358	0	160	860	904	800	607	60	297	0	130	128	860	1178	800	900	60	278	0	0	60	179	50	138	0	0	0	0	0	0	0	0	0	0	0	0	0	710	763	580	631	130	132	0	140	80	60	130	0	0	0	0	0	0	0	200	219	200	219	0	0	0	0	200	219	0	500	500	0	0	0	0	0	430	0	0	0	0	90	120	0	0	60	0	0	0	60	0	0	60	60	0	160	0	0	0	0	0	330	630	330	630	0	0	0	0	0	0	0	0	0	0	1030	1083	0	800	853	800	853	0	0	230	300	341	120	0	180	221	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	350	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0
15495228	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Grown-up - dominant	Self-employed Entrepreneurs	Graduates majority household	Male Majority	3 Members	10026	10899	4380	5153	1270	850	230	190	450	350	100	160	660	1123	580	726	80	397	0	120	181	580	877	520	545	60	332	0	0	0	0	60	97	0	0	0	0	0	0	0	0	0	0	0	0	0	690	705	560	573	130	132	0	140	80	60	150	0	0	0	0	0	0	0	180	211	180	211	0	0	0	0	180	211	0	710	650	0	60	60	0	0	310	0	0	0	0	0	90	0	0	0	30	0	0	60	0	0	60	60	0	160	0	0	0	0	0	450	584	450	584	0	520	330	190	0	150	0	150	0	0	2088	1973	1100	630	515	630	515	0	0	358	158	208	0	0	158	208	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49878796	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Male Dominated	4 Members	14056	14731	4600	5500	1100	750	160	190	450	533	160	160	660	936	600	675	60	261	0	160	188	640	908	580	611	60	297	0	0	60	200	50	105	0	0	0	0	0	0	0	0	0	0	0	0	0	820	870	630	650	190	220	0	150	90	60	190	0	0	0	0	0	0	0	960	874	960	874	800	671	0	0	160	203	0	710	650	0	60	60	0	0	628	60	60	0	0	90	190	0	0	60	20	0	0	60	50	0	120	60	60	168	0	0	0	0	0	660	725	660	725	0	0	0	0	0	150	0	150	0	0	2350	2109	1050	850	609	850	609	0	0	450	130	167	0	0	130	167	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	350	150	0	0	0	0	168	0	0	0	168	1200	0	0	0	1200	1200	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0
16077441	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	8590	9401	3810	4584	1100	750	160	190	460	485	0	190	710	962	650	665	60	297	0	160	162	740	1021	660	757	80	264	50	50	50	173	60	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	50	60	180	0	0	0	0	0	0	0	130	77	130	77	0	0	0	0	130	77	0	0	0	0	0	0	0	0	620	60	60	0	0	60	210	0	0	60	30	0	0	60	60	0	110	30	80	180	0	0	0	0	0	250	333	250	333	0	0	0	0	0	150	0	150	0	0	1980	1945	1100	600	565	600	565	0	0	280	100	142	0	0	100	142	0	0	0	700	0	500	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	520	200	0	0	0	0	130	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16769850	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	9908	10495	4378	5065	1150	720	180	250	320	362	120	160	830	922	750	562	80	360	0	138	167	610	798	520	708	90	90	0	0	80	256	30	72	0	0	0	0	0	0	0	0	0	0	0	0	0	630	748	500	618	130	130	0	150	90	60	160	0	0	0	0	0	0	0	180	228	180	228	0	0	0	0	180	228	0	60	0	0	60	60	0	0	520	60	60	0	0	90	120	0	0	60	0	0	0	0	60	0	150	90	60	100	0	0	0	0	0	630	387	630	387	0	200	200	0	0	150	0	150	0	0	2070	2130	1100	650	710	650	710	0	0	320	130	165	0	0	130	165	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	190	0	0	0	190	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
40948808	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	4 Members	10261	10801	4600	5231	1130	760	180	190	430	351	190	190	690	883	630	613	60	270	0	160	170	740	936	680	680	60	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	680	663	520	470	160	193	0	140	80	60	160	90	418	0	90	418	0	0	160	206	160	206	0	0	0	0	160	206	0	60	0	0	60	60	0	0	680	60	60	0	0	80	170	0	0	90	20	0	0	60	0	0	180	80	100	190	0	0	0	0	0	520	561	520	561	0	0	0	0	0	150	0	150	0	0	2100	1887	1100	750	537	750	537	0	0	250	131	166	0	0	131	166	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	520	250	0	0	0	0	190	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14914509	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	10160	10762	4470	5275	1090	750	160	180	480	373	0	160	710	1074	620	642	90	432	0	190	176	660	922	600	602	60	320	0	0	60	218	30	110	0	0	0	0	0	0	0	0	0	0	0	0	0	810	872	620	642	190	230	0	150	90	60	130	0	0	0	0	0	0	0	130	165	130	165	0	0	0	0	130	165	0	600	0	0	600	600	0	0	520	60	60	0	0	90	90	0	0	60	30	0	0	0	0	0	150	60	90	130	0	0	0	0	0	630	406	630	406	0	0	0	0	0	160	0	160	0	0	2180	2101	1100	760	681	760	681	0	0	320	190	255	0	0	190	255	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	200	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
24693756	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Aug 2022	Accepted	No Failure	N	3342.621186	3342.621186	3342.621186	1.432836	1.432836	1.432836	Youngsters - dominant	Small/Marginal Farmers	Households of all literates	Male Dominated	5 Members	9260	9301	3620	3909	1140	750	200	190	460	405	0	180	650	765	620	617	30	148	0	160	148	700	886	620	602	80	284	0	0	50	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	60	60	160	0	0	0	0	0	0	0	150	160	150	160	0	0	0	0	150	160	0	710	650	0	60	60	0	0	530	0	0	0	0	60	150	0	0	60	30	0	0	60	0	0	160	80	80	160	0	300	0	0	300	500	377	500	377	0	0	0	0	0	150	0	150	0	0	2260	2090	1050	750	580	750	580	0	0	460	290	325	0	160	130	165	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	130	0	0	0	130	0	0	0	0	0	320	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0
