HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
81517042	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Male Majority	3 Members	7440	7894	3940	4361	910	600	160	150	430	349	0	160	710	918	650	678	60	240	0	130	136	690	667	630	607	60	60	0	0	30	141	50	141	0	0	0	0	0	0	0	0	0	0	0	0	0	620	729	500	552	120	177	0	50	0	50	160	0	0	0	0	0	0	0	540	566	540	566	0	0	360	381	180	185	0	50	0	0	50	50	0	0	220	0	0	0	0	60	20	0	0	0	20	0	0	0	0	0	140	80	60	0	0	450	0	0	450	550	513	550	513	0	0	0	0	0	150	0	150	0	0	950	941	0	650	641	650	641	0	0	300	160	213	0	0	160	213	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	130	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20732540	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Balanced households with no Seniors	Small/Marginal Farmers	Matriculates majority household	Balanced	4 Members	8260	9010	4360	5004	880	600	150	130	460	361	0	130	710	982	630	622	80	360	160	130	136	690	870	630	609	60	261	90	90	60	200	50	184	0	0	0	0	0	0	0	0	0	0	0	0	0	750	761	600	616	150	145	0	120	60	60	130	0	0	0	0	0	0	0	130	163	130	163	0	0	0	0	130	163	0	0	0	0	0	0	0	0	140	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	80	60	20	0	0	600	0	0	600	600	619	600	619	0	0	0	0	0	150	0	150	0	0	960	971	0	600	611	600	611	0	0	360	160	203	0	0	160	203	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	200	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
48952662	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Grown-up - dominant	Qualified Self-employed Professionals	Graduates majority household	Male Majority	3 Members	8570	10126	4340	5537	1000	600	250	150	430	468	130	160	520	1071	430	625	90	446	0	160	176	710	959	650	662	60	297	0	0	60	208	50	128	0	0	0	0	0	0	0	0	0	0	0	0	0	810	927	650	733	160	194	0	150	90	60	160	0	0	0	0	0	0	0	160	216	160	216	0	0	0	0	160	216	0	600	0	0	600	600	0	0	260	60	60	0	0	60	80	0	0	0	20	0	0	60	0	0	60	60	0	0	0	0	0	0	0	650	729	650	729	0	200	0	200	0	150	0	150	0	0	900	1060	0	600	760	600	760	0	0	300	160	224	0	0	160	224	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900	0	500	0	0	0	0	0	0	400	0	0	0	0	0	0
96270261	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Balanced households with no Seniors	Self-employed Entrepreneurs	Households of some literates	Balanced	4 Members	8303	9494	4228	5223	1053	548	245	260	545	632	0	105	385	656	280	513	105	143	155	120	451	620	557	565	437	55	120	65	101	55	122	35	90	50	152	0	0	0	0	0	0	0	0	0	0	0	595	704	545	499	50	205	235	55	55	0	155	0	0	0	0	0	0	0	235	104	235	104	0	0	0	0	235	104	0	0	0	0	0	0	0	0	395	90	55	0	35	85	60	0	35	0	25	0	0	0	0	0	160	105	55	0	0	0	0	0	0	155	492	155	492	0	0	0	0	0	165	0	165	0	0	1035	1057	0	800	822	800	822	0	0	235	685	653	180	325	180	148	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	105	0	0	0	105	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
73951751	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Others households of Grown-ups	Small/Marginal Farmers	Matriculates minority household	Balanced	4 Members	8305	8436	5040	5340	1190	650	275	265	700	702	0	105	450	596	315	461	135	135	155	105	404	705	582	650	462	55	120	55	84	55	95	55	114	55	84	0	0	0	0	0	0	0	0	0	0	0	840	659	750	474	90	185	300	80	80	0	190	0	0	0	0	0	0	0	235	104	235	104	0	0	0	0	235	104	0	0	0	0	0	0	0	0	450	115	80	0	35	90	60	0	35	0	25	0	0	0	0	0	185	105	80	0	0	0	0	0	0	150	369	150	369	0	0	0	0	0	0	0	0	0	0	900	700	0	700	500	700	500	0	0	200	625	568	145	325	155	98	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	105	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77253702	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Balanced households with no Seniors	Agricultural Labourers	Matriculates majority household	Balanced	4 Members	8578	8802	4350	4653	1035	545	245	245	565	554	0	120	475	526	345	421	130	105	0	105	395	635	509	580	425	55	84	45	98	45	100	35	119	65	100	0	0	0	0	0	0	0	0	0	0	0	760	632	700	532	60	100	235	55	55	0	175	0	0	0	0	0	0	0	235	105	235	105	0	0	0	0	235	105	0	0	0	0	0	0	0	0	590	105	70	0	35	90	60	0	35	0	25	0	0	0	0	0	170	105	65	165	0	0	0	0	0	155	393	155	393	0	0	0	0	0	180	0	180	0	0	935	766	0	700	531	700	531	0	0	235	665	647	155	355	155	137	0	0	0	750	0	450	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	88	0	0	0	0	0	105	0	0	0	105	0	0	0	0	0	525	0	525	0	0	0	0	0	0	0	0	0	0	0	0	0
28335676	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates minority household	Female Majority	3 Members	8083	9006	4068	4900	1015	545	235	235	515	641	0	105	453	665	315	512	138	153	0	105	409	590	515	545	425	45	90	45	116	45	92	40	73	55	157	0	0	0	0	0	0	0	0	0	0	0	630	642	580	547	50	95	235	55	55	0	180	0	0	0	0	0	0	0	235	108	235	108	0	0	0	0	235	108	0	0	0	0	0	0	0	0	410	90	55	0	35	90	60	0	35	0	25	0	0	0	0	0	170	105	65	0	0	0	0	0	0	165	388	165	388	0	0	0	0	0	165	0	165	0	0	935	991	0	700	756	700	756	0	0	235	635	574	155	325	155	94	0	0	0	825	0	525	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	105	0	0	0	105	0	0	0	0	0	540	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0
85797593	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Youngsters - dominant	Small/Marginal Farmers	Matriculates minority household	Male Dominated	5 Members	8460	8891	4480	4983	1190	900	160	130	400	336	0	160	660	864	600	576	60	288	0	130	130	720	966	660	678	60	288	0	0	0	0	60	144	0	0	0	0	0	160	160	0	0	160	160	0	0	790	823	630	614	160	209	0	90	90	0	120	0	0	0	0	0	0	0	130	138	130	138	0	0	0	0	130	138	0	600	600	0	0	0	0	0	440	50	50	0	0	60	80	0	0	60	20	0	0	0	0	0	120	60	60	130	0	0	0	0	0	650	503	650	503	0	0	0	0	0	150	0	150	0	0	990	1011	0	600	621	600	621	0	0	390	160	206	0	0	160	206	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64875652	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Youngsters - dominant	Small/Marginal Farmers	All Matriculates household	Female Majority	5 Members	9668	10898	4590	5435	1260	900	230	130	430	505	0	160	740	1006	660	657	80	349	0	190	176	690	972	600	640	90	332	0	0	60	228	30	80	0	0	0	0	0	0	0	0	0	0	0	0	0	820	838	660	678	160	160	0	60	60	0	150	0	0	0	0	0	0	0	160	209	160	209	0	0	0	0	160	209	0	500	500	0	0	0	0	0	300	0	0	0	0	60	70	0	0	0	20	0	0	50	0	0	120	60	60	50	0	450	0	0	450	320	525	320	525	0	0	0	0	0	150	0	150	0	0	880	969	0	500	589	500	589	0	0	380	158	200	0	0	158	200	0	0	0	800	0	500	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	200	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	1000	0	500	0	0	500	0	0	0	0	0	0	0	0	0	0
89021983	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Youngsters - dominant	Small/Marginal Farmers	Households of all literates	Male Dominated	5 Members	7638	8191	3888	4454	920	600	160	160	430	345	0	138	690	904	630	607	60	297	0	0	0	680	1066	620	685	60	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	831	650	699	130	132	0	90	90	0	160	0	0	0	0	0	0	0	180	186	180	186	0	0	50	50	130	136	0	500	500	0	0	0	0	0	340	60	60	0	0	100	20	0	0	0	20	0	0	0	0	0	160	100	60	0	0	0	0	0	0	620	642	620	642	0	0	0	0	0	150	0	150	0	0	870	834	0	650	614	650	614	0	0	220	160	155	0	0	160	155	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	130	0	0	0	130	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
15495228	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Grown-up - dominant	Self-employed Entrepreneurs	Graduates majority household	Male Majority	3 Members	7028	7721	3778	4305	890	600	160	130	460	361	0	168	710	948	650	687	60	261	0	160	165	710	953	650	665	60	288	0	0	0	0	60	125	0	0	0	0	0	0	0	0	0	0	0	0	0	430	505	300	369	130	136	0	60	60	0	130	0	0	0	0	0	0	0	130	134	130	134	0	0	0	0	130	134	0	50	0	0	50	50	0	0	450	0	0	0	0	60	60	0	0	0	30	0	0	30	0	0	170	80	90	160	0	0	0	0	0	300	512	300	512	0	0	0	0	0	150	0	150	0	0	960	861	0	600	501	600	501	0	0	360	430	479	0	300	130	179	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	280	0	150	0	130	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0
49878796	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Male Dominated	4 Members	10270	10910	3890	4669	890	600	160	130	360	372	0	130	690	1047	600	676	90	371	0	160	209	720	955	660	763	60	192	0	0	0	0	50	94	0	0	0	0	0	0	0	0	0	0	0	0	0	680	762	520	589	160	173	0	50	50	0	160	0	0	0	0	0	0	0	760	703	760	703	600	533	0	0	160	170	0	200	0	0	200	0	200	0	480	0	0	0	0	60	110	0	0	0	0	0	0	50	60	0	180	90	90	130	0	0	0	0	0	600	648	600	648	0	0	0	0	0	150	0	150	0	0	2150	2010	1050	800	660	800	660	0	0	300	160	170	0	0	160	170	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	130	0	0	0	130	950	0	0	0	950	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
16077441	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	5800	6374	2930	3653	890	600	160	130	130	292	0	160	630	769	600	582	30	187	0	130	155	650	846	600	600	50	246	0	0	50	181	50	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	190	0	0	0	0	0	0	0	130	130	130	130	0	0	0	0	130	130	0	60	0	0	60	60	0	0	240	50	50	0	0	60	0	0	0	0	0	0	0	0	0	0	130	80	50	0	0	0	0	0	0	520	510	520	510	0	0	0	0	0	150	0	150	0	0	1150	991	0	850	691	850	691	0	0	300	160	180	0	0	160	180	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16769850	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Jul 2022	May 2022	Accepted	No Failure	N	3325.97185	3325.97185	3325.97185	1.326425	1.326425	1.326425	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7198	7923	4338	5004	980	600	250	130	430	375	0	160	710	908	660	660	50	248	0	160	162	640	853	550	556	90	297	0	0	60	218	68	206	0	0	0	0	0	0	0	0	0	0	0	0	0	850	862	660	678	190	184	0	120	60	60	160	0	0	0	0	0	0	0	130	130	130	130	0	0	0	0	130	130	0	0	0	0	0	0	0	0	250	0	0	0	0	60	30	0	0	0	30	0	0	0	0	0	160	80	80	0	0	0	0	0	0	600	667	600	667	0	0	0	0	0	160	0	160	0	0	960	926	0	600	566	600	566	0	0	360	150	176	0	0	150	176	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	310	0	150	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
