HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
28335676	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9847	Nov 2022	Jul 2022	Non-Response	Could not be executed	Data Not Available	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
85797593	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Youngsters - dominant	Small/Marginal Farmers	Matriculates minority household	Male Dominated	5 Members	8070	8264	4760	5032	970	600	180	190	650	507	0	160	750	991	600	477	150	514	0	160	146	860	842	800	682	60	160	0	0	60	216	30	98	0	0	0	0	0	0	0	0	0	0	0	0	0	840	822	660	578	180	244	0	120	60	60	160	0	0	0	0	0	0	0	160	185	160	185	0	0	0	0	160	185	0	0	0	0	0	0	0	0	530	0	0	0	0	60	130	0	0	60	30	0	0	0	40	0	160	60	100	180	0	0	0	0	0	660	555	660	555	0	0	0	0	0	160	0	160	0	0	980	954	0	660	634	660	634	0	0	320	160	188	0	0	160	188	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0
64875652	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Youngsters - dominant	Small/Marginal Farmers	All Matriculates household	Female Majority	5 Members	7510	8317	4050	5227	940	500	280	160	430	340	0	150	860	961	800	629	60	332	0	180	177	150	986	60	738	90	248	0	0	60	261	50	163	0	0	0	0	0	0	0	0	0	0	0	0	0	980	999	800	778	180	221	0	60	60	0	190	0	0	0	0	0	0	0	130	167	130	167	0	0	0	0	130	167	0	0	0	0	0	0	0	0	280	0	0	0	0	90	30	0	0	0	30	0	0	0	0	0	160	80	80	0	0	0	0	0	0	600	328	600	328	0	0	0	0	0	0	0	0	0	0	1000	829	0	800	629	800	629	0	0	200	260	296	100	0	160	196	0	0	0	300	0	0	300	0	0	740	420	420	0	320	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89021983	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Youngsters - dominant	Agricultural Labourers	Households of all literates	Male Dominated	5 Members	9920	11129	4350	5134	890	580	190	120	460	358	0	160	750	947	660	501	90	446	0	190	187	790	1240	690	776	100	464	0	0	50	149	50	138	0	0	0	0	0	0	0	0	0	0	0	0	0	760	815	600	653	160	162	0	90	90	0	160	0	0	0	0	0	0	0	200	219	200	219	0	0	0	0	200	219	0	0	0	0	0	0	0	0	270	60	60	0	0	60	0	0	0	0	0	0	0	0	0	0	150	90	60	0	0	0	0	0	0	360	687	360	687	0	0	0	0	0	0	0	0	0	0	2110	2153	1100	650	693	650	693	0	0	360	320	356	160	0	160	196	0	0	0	300	0	0	300	0	0	1820	520	520	0	200	1100	0	0	0	0	0	0	190	0	0	0	0	0	0	190	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15495228	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Grown-up - dominant	Self-employed Entrepreneurs	Graduates majority household	Male Majority	3 Members	7893	8926	4320	5232	1230	800	250	180	430	334	0	180	610	985	550	688	60	297	0	160	241	750	1190	660	692	90	498	0	0	60	127	50	81	0	0	0	0	0	0	0	0	0	0	0	0	0	660	674	500	512	160	162	0	60	60	0	130	0	0	0	0	0	0	0	160	188	160	188	0	0	0	0	160	188	0	0	0	0	0	0	0	0	420	0	0	0	0	60	90	0	0	60	30	0	0	0	0	0	80	80	0	190	0	0	0	0	0	500	649	500	649	0	490	300	190	0	150	0	150	0	0	960	851	0	600	491	600	491	0	0	360	168	221	0	0	168	221	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225	65	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	200	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0
49878796	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Male Dominated	4 Members	11588	12622	4478	5660	930	600	180	150	460	545	0	190	790	1212	690	776	100	436	0	180	211	690	1078	600	632	90	446	50	50	60	200	60	127	0	0	0	0	0	0	0	0	0	0	0	0	0	790	839	600	619	190	220	0	80	80	0	198	0	0	0	0	0	0	0	880	794	880	794	750	629	0	0	130	165	0	0	0	0	0	0	0	0	220	0	0	0	0	80	30	0	0	0	30	0	0	0	0	0	110	50	60	0	0	0	0	0	0	660	725	660	725	0	0	0	0	0	150	0	150	0	0	1020	850	0	600	430	600	430	0	0	420	150	193	0	0	150	193	0	0	0	300	0	0	300	0	0	2350	650	650	0	200	1500	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	1200	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16077441	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Female Majority	3 Members	5650	6441	3160	3890	650	300	190	160	480	506	0	190	660	911	600	614	60	297	0	190	193	660	886	600	688	60	198	0	0	60	208	50	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	60	0	160	0	0	0	0	0	0	0	160	94	160	94	0	0	0	0	160	94	0	0	0	0	0	0	0	0	390	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	110	50	60	190	0	0	0	0	0	300	400	300	400	0	0	0	0	0	150	0	150	0	0	950	913	0	650	613	650	613	0	0	300	150	214	0	0	150	214	0	0	0	200	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	190	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16769850	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7786	8439	4358	5113	1010	650	160	200	300	340	180	190	890	1005	800	600	90	405	0	130	157	640	849	580	789	60	60	0	0	60	192	90	216	0	0	0	0	0	0	0	0	0	0	0	0	0	648	754	450	556	198	198	0	60	60	0	160	0	0	0	0	0	0	0	160	203	160	203	0	0	0	0	160	203	0	520	520	0	0	0	0	0	290	0	0	0	0	90	90	0	0	0	30	0	0	60	0	0	110	60	50	0	0	0	0	0	0	660	406	660	406	0	0	0	0	0	150	0	150	0	0	990	1048	0	630	688	630	688	0	0	360	190	241	0	0	190	241	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	168	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40948808	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	4 Members	10820	11646	4540	5469	1050	690	200	160	460	376	0	190	840	1135	750	730	90	405	0	160	170	750	1044	660	660	90	384	0	0	60	200	50	150	0	0	0	0	0	0	0	0	0	0	0	0	0	690	682	500	452	190	230	0	60	60	0	180	50	232	0	50	232	0	0	120	154	120	154	0	0	0	0	120	154	0	0	0	0	0	0	0	0	300	0	0	0	0	60	180	0	0	90	30	0	0	0	60	0	60	60	0	0	0	0	0	0	0	600	648	600	648	0	0	0	0	0	150	0	150	0	0	1000	773	0	800	573	800	573	0	0	200	160	202	0	0	160	202	0	0	0	300	0	0	300	0	0	3470	650	650	0	320	2500	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14914509	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	10280	10804	4620	5334	1170	800	180	190	460	358	0	180	660	909	600	621	60	288	0	190	176	750	1012	690	692	60	320	50	50	50	181	50	184	50	50	0	0	0	0	0	0	0	0	0	0	0	760	814	600	621	160	193	0	60	60	0	190	0	0	0	0	0	0	0	190	241	190	241	0	0	0	0	190	241	0	0	0	0	0	0	0	0	500	0	0	0	0	60	140	0	0	0	20	0	0	60	60	0	110	60	50	190	0	0	0	0	0	600	387	600	387	0	0	0	0	0	150	0	150	0	0	1100	1017	0	800	717	800	717	0	0	300	160	215	0	0	160	215	0	0	0	300	0	0	300	0	0	1600	250	250	0	150	1200	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	900	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0
24693756	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Youngsters - dominant	Small/Marginal Farmers	Households of all literates	Male Dominated	5 Members	8890	9365	3850	4511	920	600	160	160	480	423	120	160	790	1143	700	697	90	446	0	190	176	690	902	600	582	90	320	50	50	60	127	60	160	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	90	0	180	0	0	0	0	0	0	0	160	170	160	170	0	0	0	0	160	170	0	0	0	0	0	0	0	0	180	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	120	60	60	0	0	0	0	0	0	450	339	450	339	0	0	0	0	0	150	0	150	0	0	1100	964	0	600	464	600	464	0	0	500	190	241	0	0	190	241	0	0	0	700	0	400	300	0	0	1950	550	550	0	200	1200	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48539207	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Female Dominated	4 Members	8381	8815	4088	4487	890	600	160	130	460	374	0	190	660	857	600	560	60	297	0	160	170	680	684	630	634	50	50	60	60	60	211	50	141	50	50	0	0	0	0	0	0	0	0	0	0	0	600	632	500	472	100	160	0	60	60	0	168	0	0	0	0	0	0	0	160	228	160	228	0	0	0	0	160	228	0	40	0	0	40	40	0	0	153	0	0	0	0	63	30	0	0	0	30	0	0	0	0	0	60	0	60	0	0	0	0	0	0	400	345	400	345	0	0	0	0	0	150	0	150	0	0	1000	992	0	680	672	680	672	0	0	320	190	220	0	0	190	220	0	0	0	300	0	0	300	0	0	1740	320	320	0	220	1200	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10509936	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Grown-up - dominant	Small/Marginal Farmers	Matriculates majority household	Balanced	2 Members	6648	7257	3490	4415	880	600	150	130	350	301	0	100	550	987	500	730	50	257	0	130	148	960	1195	900	850	60	345	50	50	50	250	60	144	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	90	50	160	0	0	0	0	0	0	0	180	84	180	84	0	0	0	0	180	84	0	60	0	0	60	60	0	0	130	0	0	0	0	0	30	0	0	0	30	0	0	0	0	0	100	50	50	0	0	0	0	0	0	600	640	600	640	0	260	260	0	0	150	0	150	0	0	1100	898	0	900	698	900	698	0	0	200	268	210	130	0	138	80	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21361242	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Nov 2022	Jul 2022	Accepted	No Failure	N	3337.001612	3337.001612	3337.001612	1.557809	1.557809	1.557809	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Female Dominated	4 Members	7400	8875	3650	5014	880	600	120	160	480	381	0	0	250	982	160	564	90	418	0	160	196	660	1101	600	621	60	480	50	50	50	109	30	150	50	50	0	0	0	0	0	0	0	0	0	0	0	710	785	520	544	190	241	0	140	80	60	190	0	0	0	0	0	0	0	230	213	230	213	0	0	0	0	230	213	0	60	0	0	60	60	0	0	60	0	0	0	0	0	60	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	980	1022	420	462	560	0	0	0	0	160	0	160	0	0	1050	1102	0	750	802	750	802	0	0	300	150	184	0	0	150	184	0	0	0	900	0	600	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	160	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
