HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_SPECTACLES_CONTACT_LENSES_AND_OTHER_MEDICAL_AIDS	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS	MONTHLY_EXPENSE_ON_BATTERIES
93954495	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Small/Marginal Farmers	Matriculates majority household	Male Dominated	4 Members	9760	10469	3700	4290	650	300	200	150	350	370	0	120	680	1042	600	582	80	460	0	150	171	690	690	600	600	90	90	0	0	60	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	910	600	707	150	203	0	100	50	50	150	0	0	0	0	0	0	0	150	168	150	168	0	0	0	0	150	168	0	920	800	0	120	120	0	0	410	50	50	0	0	90	160	0	0	50	30	0	0	50	30	0	110	90	20	0	0	0	0	0	0	600	578	600	578	0	0	0	0	0	150	0	150	0	0	1830	1903	880	600	673	600	673	0	0	350	150	200	0	0	150	200	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	180	0	0	0	180	0	0	0	0	0	970	0	500	0	200	150	0	0	0	120	0	0	0	0	0	0
63713243	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	4 Members	8400	9519	3660	4204	1230	850	220	160	350	367	0	150	650	928	600	640	50	288	0	150	178	740	777	650	687	90	90	0	0	50	187	30	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	90	60	160	0	0	0	0	0	0	0	160	215	160	215	0	0	0	0	160	215	0	970	600	250	120	120	0	0	470	60	60	0	0	90	180	0	0	50	20	0	0	50	60	0	140	90	50	0	0	0	0	0	0	60	590	60	590	0	0	0	0	0	150	0	150	0	0	1780	1706	880	600	526	600	526	0	0	300	180	244	0	0	180	244	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	120	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0
10479571	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Balanced	4 Members	9152	10189	3672	4473	770	520	120	130	350	318	0	150	510	960	420	514	90	446	0	120	134	650	650	600	600	50	50	0	0	0	0	50	250	0	0	0	0	0	150	150	150	150	0	0	0	0	632	801	502	647	130	154	0	140	90	50	150	0	0	0	0	0	0	0	150	214	150	214	0	0	0	0	150	214	0	670	420	250	0	0	0	0	530	50	50	0	0	90	190	0	0	50	30	0	0	50	60	0	140	90	50	60	0	0	0	0	0	600	698	600	698	0	0	0	0	0	150	0	150	0	0	1980	2011	1030	600	631	600	631	0	0	350	150	193	0	0	150	193	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550	250	150	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64652740	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	4 Members	10340	11337	4580	5236	1180	850	200	130	360	446	0	200	650	867	600	610	50	257	0	150	171	680	706	600	626	80	80	80	80	50	200	60	130	0	0	0	0	0	150	150	150	150	0	0	0	0	730	816	580	645	150	171	0	140	90	50	150	0	0	0	0	0	0	0	150	168	150	168	0	0	0	0	150	168	0	850	850	0	0	0	0	0	580	50	50	0	0	80	180	0	0	50	30	0	0	50	50	0	150	90	60	120	0	0	0	0	0	600	698	600	698	0	0	0	0	0	150	0	150	0	0	1780	1763	880	600	583	600	583	0	0	300	550	792	0	300	250	492	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	250	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0
88592621	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Grown-up - dominant	Small/Marginal Farmers	Graduates minority household	Male Dominated	4 Members	8850	9733	4200	4857	1300	800	350	150	450	370	0	150	540	1078	450	580	90	498	0	120	160	660	660	600	600	60	60	0	0	0	0	50	105	0	0	0	0	0	0	0	0	0	0	0	0	0	730	834	580	674	150	160	0	50	50	0	150	0	0	0	0	0	0	0	150	196	150	196	0	0	0	0	150	196	0	0	0	0	0	0	0	0	410	50	50	0	0	90	80	0	0	50	30	0	0	0	0	0	130	80	50	60	0	0	0	0	0	520	650	520	650	0	0	0	0	0	150	0	150	0	0	1670	1702	880	660	692	660	692	0	0	130	150	168	0	0	150	168	0	0	0	780	0	480	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	700	0	500	0	0	200	0	0	0	0	0	0	0	0	0	0
29400520	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Grown-up - dominant	Agricultural Labourers	Households of all literates	Balanced	2 Members	10228	12628	4320	6519	1100	850	130	120	450	383	0	150	680	2504	600	2322	80	182	0	130	244	690	690	600	600	90	90	0	0	60	208	30	110	0	0	0	0	0	0	0	0	0	0	0	0	0	750	850	600	682	150	168	0	130	80	50	150	0	0	0	0	0	0	0	150	210	150	210	0	0	0	0	150	210	0	750	550	200	0	0	0	0	470	50	50	0	0	0	290	0	0	50	20	0	0	50	50	120	110	60	50	20	0	0	0	0	0	600	698	600	698	0	0	0	0	0	150	0	150	0	0	1730	1697	880	600	567	600	567	0	0	250	150	226	0	0	150	226	0	0	0	708	0	408	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	350	0	0	0	0	0	130	0	0	0	130	0	0	0	0	0	720	0	520	0	0	200	0	0	0	0	0	0	0	0	0	0
31853891	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Balanced	4 Members	7628	8335	3968	4109	1210	850	200	160	600	375	200	128	690	927	600	465	90	462	0	150	181	660	660	600	600	60	60	0	0	50	50	30	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	50	50	150	0	0	0	0	0	0	0	160	167	160	167	0	0	0	0	160	167	0	0	0	0	0	0	0	0	530	50	50	0	0	60	130	0	0	50	30	0	0	50	0	0	140	90	50	150	0	0	0	0	0	450	757	450	757	0	0	0	0	0	150	0	150	0	0	1830	1918	980	600	688	600	688	0	0	250	120	284	0	0	120	284	0	0	0	300	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15536490	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Youngsters - dominant	Self-employed Entrepreneurs	All Matriculates household	Male Dominated	5 Members	8480	8885	3620	3885	1230	850	250	130	350	370	0	150	710	874	650	669	60	205	0	150	171	680	680	600	600	80	80	0	0	0	0	60	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	80	60	150	0	0	0	0	0	0	0	120	134	120	134	0	0	0	0	120	134	0	700	500	200	0	0	0	0	430	0	0	0	0	80	130	0	0	50	30	0	0	50	0	0	170	90	80	50	0	0	0	0	0	430	579	430	579	0	0	0	0	0	150	0	150	0	0	1480	1393	880	600	513	600	513	0	0	0	350	414	0	200	150	214	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	350	0	0	0	0	200	0	0	0	150	0	0	0	0	0	0
78923660	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Grown-up - dominant	Agricultural Labourers	Households of all literates	Male Majority	3 Members	10050	10864	4240	4756	1180	850	200	130	360	405	0	150	690	916	600	600	90	316	0	150	181	690	730	600	640	90	90	0	0	50	187	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	730	677	600	523	130	154	0	90	90	0	120	0	0	0	0	0	0	0	160	365	160	365	0	0	0	0	160	365	0	500	500	0	0	0	0	0	470	50	50	0	0	90	130	0	0	50	30	0	0	50	0	0	170	90	80	30	0	0	0	0	0	600	600	600	600	0	0	0	0	0	150	0	150	0	0	1780	1820	880	600	640	600	640	0	0	300	350	403	0	200	150	203	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	350	150	0	0	0	0	150	0	0	0	150	0	0	0	0	0	500	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0
24158372	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	4 Members	10740	11789	4950	5749	1200	850	200	150	350	365	0	150	570	979	450	610	120	369	0	150	184	720	851	600	606	120	245	90	90	50	50	30	138	0	0	0	0	0	0	0	0	0	0	0	0	0	750	852	600	698	150	154	0	140	90	50	150	600	600	0	600	600	0	0	150	210	150	210	0	0	0	0	150	210	0	500	500	0	0	0	0	0	480	50	50	0	0	50	180	0	0	50	30	0	0	50	50	0	140	80	60	60	0	0	0	0	0	600	698	600	698	0	0	0	0	0	150	0	150	0	0	1840	1832	880	600	592	600	592	0	0	360	150	250	0	0	150	250	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470	350	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	850	0	500	0	0	200	0	0	0	150	0	0	0	0	0	0
35505660	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_11746	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Balanced	4 Members	8270	9529	3320	3935	1160	850	150	160	150	332	0	200	650	852	600	582	50	270	0	120	137	690	677	600	587	90	90	0	0	50	187	30	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	90	60	120	0	0	0	0	0	0	0	150	200	150	200	0	0	0	0	150	200	0	500	500	0	0	0	0	0	690	50	50	0	0	90	250	0	0	50	30	0	0	50	0	120	180	90	90	120	0	0	0	0	0	600	621	600	621	0	0	0	0	0	150	0	150	0	0	1830	1802	880	600	572	600	572	0	0	350	180	781	0	0	180	781	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	150	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79753376	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_11746	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Grown-up - dominant	Self-employed Entrepreneurs	Households of all literates	Male Majority	3 Members	10148	11216	4500	5419	980	620	200	160	450	391	0	160	940	1033	850	828	90	205	0	150	154	690	1098	600	600	90	498	0	0	60	338	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	740	785	580	618	160	167	0	150	90	60	150	0	0	0	0	0	0	0	800	804	150	154	0	0	0	0	150	154	650	0	0	0	0	0	0	0	516	50	50	0	0	90	186	0	0	56	50	0	0	80	0	0	140	80	60	50	0	0	0	0	0	562	673	562	673	0	0	0	0	0	150	0	150	0	0	1880	1871	880	650	641	650	641	0	0	350	160	203	0	0	160	203	0	0	0	750	0	450	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	450	200	0	0	0	0	180	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18318429	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_11746	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Grown-up - dominant	Self-employed Entrepreneurs	Matriculates majority household	Male Majority	3 Members	11000	11017	4940	4863	1310	850	230	230	420	351	0	150	940	900	850	641	90	259	0	150	147	890	690	800	600	90	90	0	0	60	192	50	128	0	0	0	0	0	0	0	0	0	0	0	0	0	750	775	600	621	150	154	0	90	90	0	130	0	0	0	0	0	0	0	130	138	130	138	0	0	0	0	130	138	0	900	850	0	50	50	0	0	610	50	50	0	0	90	180	0	0	50	30	0	0	50	50	0	170	90	80	120	0	0	0	0	0	600	640	600	640	0	0	0	0	0	150	0	150	0	0	1860	1842	880	600	582	600	582	0	0	380	180	244	0	0	180	244	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	730	350	0	0	0	0	0	380	0	200	0	180	0	0	0	0	0	200	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
17481074	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_11746	Mar 2022	Feb 2022	Accepted	No Failure	N	3309.407062	3309.407062	3309.407062	1.27787	1.27787	1.27787	Grown-up - dominant	Agricultural Labourers	Matriculates majority household	Balanced	2 Members	9848	10702	4590	5266	1180	850	200	130	350	315	150	160	690	1080	600	600	90	480	0	180	185	690	716	600	626	90	90	0	0	60	211	90	166	0	0	0	0	0	0	0	0	0	0	0	0	0	750	813	600	632	150	181	0	140	90	50	150	0	0	0	0	0	0	0	150	162	150	162	0	0	0	0	150	162	0	600	550	0	50	50	0	0	620	50	50	0	0	80	280	0	0	80	30	0	0	50	0	120	150	90	60	60	0	0	0	0	0	600	676	600	676	0	0	0	0	0	150	0	150	0	0	1780	1820	880	600	640	600	640	0	0	300	350	400	0	200	150	200	0	0	0	700	0	400	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	158	0	0	0	158	0	0	0	0	0	150	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0
