HH_ID	STATE	HR	DISTRICT	REGION_TYPE	STRATUM	PSU_ID	MONTH_SLOT	MONTH	RESPONSE_STATUS	REASON_FOR_NON_RESPONSE	FAMILY_SHIFTED	HH_WEIGHT_MS	HH_WEIGHT_FOR_COUNTRY_MS	HH_WEIGHT_FOR_STATE_MS	HH_NON_RESPONSE_MS	HH_NON_RESPONSE_FOR_COUNTRY_MS	HH_NON_RESPONSE_FOR_STATE_MS	AGE_GROUP	OCCUPATION_GROUP	EDUCATION_GROUP	GENDER_GROUP	SIZE_GROUP	TOTAL_EXPENDITURE	ADJ_TOTAL_EXPENDITURE	MONTHLY_EXPENSE_ON_FOOD	ADJ_MONTHLY_EXPENSE_ON_FOOD	MONTHLY_EXPENSE_ON_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_CEREALS_WHOLEGRAIN	MONTHLY_EXPENSE_ON_PROCESSED_CEREALS_AND_PULSES	MONTHLY_EXPENSE_ON_PULSES	MONTHLY_EXPENSE_ON_EDIBLE_OILS	ADJ_MONTHLY_EXPENSE_ON_EDIBLE_OILS	MONTHLY_EXPENSE_ON_GHEE	MONTHLY_EXPENSE_ON_DRY_SPICES	MONTHLY_EXPENSE_ON_VEGETABLES_AND_FRUITS	MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	ADJ_MONTHLY_EXPENSE_ON_VEGETABLES_AND_WET_SPICES	MONTHLY_EXPENSE_ON_FRUITS	ADJ_MONTHLY_EXPENSE_ON_FRUITS	MONTHLY_EXPENSE_ON_DRY_FRUITS_AND_SAFFRON	MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	ADJ_MONTHLY_EXPENSE_ON_POTATOES_AND_ONIONS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	ADJ_MONTHLY_EXPENSE_ON_MILK_AND_MILK_POWDER	MONTHLY_EXPENSE_ON_MILK_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_MILK_PRODUCTS	MONTHLY_EXPENSE_ON_MITHAI	ADJ_MONTHLY_EXPENSE_ON_MITHAI	MONTHLY_EXPENSE_ON_BREAD	ADJ_MONTHLY_EXPENSE_ON_BREAD	MONTHLY_EXPENSE_ON_BISCUITS	ADJ_MONTHLY_EXPENSE_ON_BISCUITS	MONTHLY_EXPENSE_ON_SALTY_SNACKS	ADJ_MONTHLY_EXPENSE_ON_SALTY_SNACKS	MONTHLY_EXPENSE_ON_NOODLES_AND_FLAKES	MONTHLY_EXPENSE_ON_NOODLES_AND_PASTA	MONTHLY_EXPENSE_ON_FLAKES_MUESLI_AND_OATS	MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATE_CAKE_ICE_CREAM	MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	ADJ_MONTHLY_EXPENSE_ON_CHOCOLATES_AND_CAKES	MONTHLY_EXPENSE_ON_ICE_CREAMS	ADJ_MONTHLY_EXPENSE_ON_ICE_CREAMS	MONTHLY_EXPENSE_ON_JAM_KETCHUP_PICKLES	MONTHLY_EXPENSE_ON_HEALTH_SUPPLEMENTS	MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_EGGS_AND_FISH	MONTHLY_EXPENSE_ON_MEAT_AND_FISH	ADJ_MONTHLY_EXPENSE_ON_MEAT_AND_FISH	MONTHLY_EXPENSE_ON_EGGS	ADJ_MONTHLY_EXPENSE_ON_EGGS	MONTHLY_EXPENSE_ON_READY_TO_EAT_FOOD	MONTHLY_EXPENSE_ON_TEA_COFFEE	MONTHLY_EXPENSE_ON_TEA	MONTHLY_EXPENSE_ON_COFFEE	MONTHLY_EXPENSE_ON_SUGAR_AND_OTHER_SWEETENERS	MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	ADJ_MONTHLY_EXPENSE_ON_BEVERAGES_AND_WATER	MONTHLY_EXPENSE_ON_BEVERAGES	MONTHLY_EXPENSE_ON_BOTTLED_WATER	ADJ_MONTHLY_EXPENSE_ON_BOTTLED_WATER	MONTHLY_EXPENSE_ON_BABY_FOOD	MONTHLY_EXPENSE_ON_OTHER_FOODS	MONTHLY_EXPENSE_ON_INTOXICANTS	ADJ_MONTHLY_EXPENSE_ON_INTOXICANTS	MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES_AND_TOBACCO	MONTHLY_EXPENSE_ON_CIGARETTES	ADJ_MONTHLY_EXPENSE_ON_CIGARETTES	MONTHLY_EXPENSE_ON_BIDIS	ADJ_MONTHLY_EXPENSE_ON_BIDIS	MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	ADJ_MONTHLY_EXPENSE_ON_OTHER_TOBACCO_PRODUCTS	MONTHLY_EXPENSE_ON_LIQUOR	MONTHLY_EXPENSE_ON_CLOTHING_AND_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING	MONTHLY_EXPENSE_ON_FOOTWEAR	MONTHLY_EXPENSE_ON_CLOTHING_ACCESSORIES	MONTHLY_EXPENSE_ON_ARTIFICIAL_JEWELLERY	MONTHLY_EXPENSE_ON_BAGS_WALLETS_WATCHES_GLASSES	MONTHLY_EXPENSE_ON_GEMS_AND_JEWELLERY	MONTHLY_EXPENSE_ON_COSMETIC_AND_TOILETRIES	MONTHLY_EXPENSE_ON_DENTAL_CARE_PRODUCTS	MONTHLY_EXPENSE_ON_TOOTHPASTE	MONTHLY_EXPENSE_ON_TOOTHPOWDER	MONTHLY_EXPENSE_ON_TOOTHBRUSH	MONTHLY_EXPENSE_ON_BATHING_SOAP	MONTHLY_EXPENSE_ON_COSMETICS	MONTHLY_EXPENSE_ON_FACE_WASH	MONTHLY_EXPENSE_ON_SHAVING_ARTICLES	MONTHLY_EXPENSE_ON_HAIR_OIL	MONTHLY_EXPENSE_ON_SHAMPOO_AND_CONDITIONER	MONTHLY_EXPENSE_ON_OTHER_HAIR_COSMETICS	MONTHLY_EXPENSE_ON_OTHER_COSMETICS	MONTHLY_EXPENSE_ON_POWDER	MONTHLY_EXPENSE_ON_CREAMS	MONTHLY_EXPENSE_ON_DEODORANTS_AND_PERFUMES	MONTHLY_EXPENSE_ON_ALL_TYPES_OF_DETERGENT	MONTHLY_EXPENSE_ON_DETERGENT_BARS	MONTHLY_EXPENSE_ON_DETERGENT_LIQUIDS_AND_POWDER	MONTHLY_EXPENSE_ON_SCOURERS	MONTHLY_EXPENSE_ON_OTHER_HOUSECARE_PRODUCTS	MONTHLY_EXPENSE_ON_APPLIANCES	MONTHLY_EXPENSE_ON_KITCHEN_APPLIANCES	MONTHLY_EXPENSE_ON_HOUSEHOLD_APPLIANCES	MONTHLY_EXPENSE_ON_MOBILES_AND_ACCESSORIES	MONTHLY_EXPENSE_ON_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_RESTAURANTS	MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	ADJ_MONTHLY_EXPENSE_ON_FOOD_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_LIQUOR_IN_RESTAURANTS	MONTHLY_EXPENSE_ON_RECREATION	MONTHLY_EXPENSE_ON_ELECTRONIC_STORAGE_DEVICES	MONTHLY_EXPENSE_ON_ENTERTAINMENT	MONTHLY_EXPENSE_ON_TOYS	MONTHLY_EXPENSE_ON_BILLS_AND_RENT	MONTHLY_EXPENSE_ON_HOUSE_RENT	MONTHLY_EXPENSE_ON_WATER_CHARGES	MONTHLY_EXPENSE_ON_SOCIETY_CHARGES	MONTHLY_EXPENSE_ON_OTHER_TAXES	MONTHLY_EXPENSE_ON_POWER_AND_FUEL	ADJ_MONTHLY_EXPENSE_ON_POWER_AND_FUEL	MONTHLY_EXPENSE_ON_COOKING_FUEL	MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_DIESEL	MONTHLY_EXPENSE_ON_PETROL_AND_CNG	ADJ_MONTHLY_EXPENSE_ON_PETROL_AND_CNG	MONTHLY_EXPENSE_ON_DIESEL	ADJ_MONTHLY_EXPENSE_ON_DIESEL	MONTHLY_EXPENSE_ON_ELECTRICITY	MONTHLY_EXPENSE_ON_TRANSPORT	ADJ_MONTHLY_EXPENSE_ON_TRANSPORT	MONTHLY_EXPENSE_ON_BUS_TRAIN_AND_FERRY	MONTHLY_EXPENSE_ON_OUTSTATION_TAXI_BUS_TRAIN	MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	ADJ_MONTHLY_EXPENSE_ON_AUTORICKSHAW_AND_CAB	MONTHLY_EXPENSE_ON_AIRFARE	MONTHLY_EXPENSE_ON_PARKING_FEES	MONTHLY_EXPENSE_ON_TOLL_CHARGES	MONTHLY_EXPENSE_ON_COMMUNICATION_AND_INFO	MONTHLY_EXPENSE_ON_LANDLINE_PHONE	MONTHLY_EXPENSE_ON_CELL_PHONE	MONTHLY_EXPENSE_ON_CABLE_TV	MONTHLY_EXPENSE_ON_INTERNET	MONTHLY_EXPENSE_ON_NEWSPAPERS_AND_MAGAZINES	MONTHLY_EXPENSE_ON_EDUCATION	MONTHLY_EXPENSE_ON_BOOKS_JOURNALS	MONTHLY_EXPENSE_ON_SCHOOL_ACADEMIC_BOOKS	MONTHLY_EXPENSE_ON_FICTION_NON_FICTION_BOOKS	MONTHLY_EXPENSE_ON_STATIONERY	MONTHLY_EXPENSE_ON_SCHOOL_COLLEGE_FEES	MONTHLY_EXPENSE_ON_PRIVATE_TUITION_FEES	MONTHLY_EXPENSE_ON_HOBBY_CLASSES	MONTHLY_EXPENSE_ON_SCHOOL_TRANSPORT	MONTHLY_EXPENSE_ON_ADDITIONAL_PROFESSIONAL_EDUCATION	MONTHLY_EXPENSE_ON_OVERSEAS_EDUCATION	MONTHLY_EXPENSE_ON_OTHERS_EDUCATION	MONTHLY_EXPENSE_ON_HEALTH	MONTHLY_EXPENSE_ON_MEDICINES	MONTHLY_EXPENSE_ON_DOCTORS_PHYSIOTHERAPISTS_FEE	MONTHLY_EXPENSE_ON_MEDICAL_TESTS	MONTHLY_EXPENSE_ON_HOSPITALISATION_FEES	MONTHLY_EXPENSE_ON_HEALTH_INSURANCE_PREMIUM	MONTHLY_EXPENSE_ON_HEALTH_ENHANCEMENT	MONTHLY_EXPENSE_ON_OTHER_BEAUTY_AND_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_HYGIENE_PRODUCTS	MONTHLY_EXPENSE_ON_FITNESS	MONTHLY_EXPENSE_ON_PARLOR_SPA	MONTHLY_EXPENSE_ON_ALL_EMIS	MONTHLY_EXPENSE_ON_EMI_FOR_HOUSE	MONTHLY_EXPENSE_ON_EMI_FOR_VEHICLES	MONTHLY_EXPENSE_ON_EMI_FOR_DURABLES	MONTHLY_EXPENSE_ON_OTHER_EMIS	MONTHLY_EXPENSE_ON_MISCELLANEOUS	MONTHLY_EXPENSE_ON_DOMESTIC_HELP	MONTHLY_EXPENSE_ON_MOTOR_VEHICLE_REPAIRS	MONTHLY_EXPENSE_ON_REMITTANCES_SENT	MONTHLY_EXPENSE_ON_SOCIAL_OBLIGATIONS	MONTHLY_EXPENSE_ON_RELIGIOUS_OBLIGATIONS	MONTHLY_EXPENSE_ON_PROFESSIONAL_CONSULTATION	MONTHLY_EXPENSE_ON_GENERAL_INSURANCE	MONTHLY_EXPENSE_ON_VACATION	MONTHLY_EXPENSE_ON_LIGHTING	MONTHLY_EXPENSE_ON_FURNITURE_AND_FURNISHINGS	MONTHLY_EXPENSE_ON_PAINTING_AND_RENOVATION	MONTHLY_EXPENSE_ON_UTENSILS	MONTHLY_EXPENSE_ON_POCKET_MONEY	MONTHLY_EXPENSE_ON_PETS
49878796	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Balanced households with no Seniors	Small/Marginal Farmers	All Matriculates household	Male Dominated	4 Members	7630	7894	3920	4300	940	600	160	180	330	365	0	150	610	520	530	90	381	0	150	162	600	520	600	520	0	0	0	0	50	50	50	177	0	0	0	0	0	0	0	0	0	0	0	0	0	750	735	600	567	150	168	0	140	90	50	150	0	0	0	0	0	0	0	160	165	160	165	0	0	0	0	160	165	0	0	0	0	0	0	0	0	360	40	40	0	0	80	140	0	0	60	30	0	0	50	0	0	100	100	0	0	0	0	0	0	0	520	401	520	401	0	0	0	0	0	100	0	100	0	0	1620	1587	720	600	567	600	567	0	0	300	150	181	0	0	150	181	0	0	0	600	0	400	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	80	0	0	0	0	80	0	0	0	0	0	0	0	0	0
16077441	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Non-Response	Locked	Data Not Available	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
16769850	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7260	7722	3700	4204	930	520	250	160	360	405	0	150	610	520	515	90	381	0	150	154	520	522	520	522	0	0	0	0	50	160	30	102	0	0	0	0	0	0	0	0	0	0	0	0	0	670	655	520	493	150	162	0	80	80	0	150	0	0	0	0	0	0	0	150	154	150	154	0	0	0	0	150	154	0	0	0	0	0	0	0	0	570	40	40	0	0	90	140	0	0	50	40	0	0	50	0	0	90	90	0	90	120	0	0	0	0	520	396	520	396	0	0	0	0	0	100	0	100	0	0	1490	1507	720	520	537	520	537	0	0	250	150	211	0	0	150	211	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	210	0	0	0	0	90	0	0	0	120	0	0	0	0	0
40948808	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Balanced	4 Members	7858	8224	3648	4052	960	650	160	150	350	365	0	100	620	520	517	100	400	0	150	154	520	517	520	517	0	0	0	0	0	0	30	102	0	0	0	0	0	0	0	0	0	0	0	0	0	670	689	520	527	150	162	0	80	80	0	168	0	0	0	0	0	0	0	150	177	150	177	0	0	0	0	150	177	0	600	600	0	0	0	0	0	260	50	50	0	0	80	50	0	0	50	0	0	0	0	0	0	80	80	0	0	0	0	0	0	0	600	567	600	567	0	0	0	0	0	100	0	100	0	0	1600	1571	720	520	491	520	491	0	0	360	150	147	0	0	150	147	0	0	0	550	0	300	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	80	0	0	0	0	80	0	0	0	0	0	0	0	0	0
14914509	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Grown-up - dominant	Small/Marginal Farmers	Households of all literates	Male Majority	3 Members	7610	8147	3990	4461	1120	650	250	220	360	372	0	150	610	520	563	90	446	0	150	154	520	477	520	477	0	0	0	0	0	0	40	120	0	0	0	0	0	0	0	0	0	0	0	0	0	750	769	600	615	150	154	0	140	90	50	150	0	0	0	0	0	0	0	120	130	120	130	0	0	0	0	120	130	0	0	0	0	0	0	0	0	400	40	40	0	0	90	130	0	0	50	30	0	0	50	0	0	140	80	60	0	0	0	0	0	0	450	473	450	473	0	0	0	0	0	100	0	100	0	0	1540	1569	720	520	549	520	549	0	0	300	150	154	0	0	150	154	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	90	0	0	0	0	90	0	0	0	0	0	0	0	0	0
24693756	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Youngsters - dominant	Small/Marginal Farmers	Households of all literates	Male Dominated	5 Members	8578	9014	4078	4629	1080	650	250	180	360	365	0	150	610	520	510	90	370	0	150	152	600	524	600	524	0	0	0	0	50	214	30	137	0	0	0	0	0	0	0	0	0	0	0	8	0	750	829	600	667	150	162	0	140	80	60	150	0	0	0	0	0	0	0	150	162	150	162	0	0	0	0	150	162	0	600	600	0	0	0	0	0	460	40	40	0	0	80	130	0	0	80	0	0	0	50	0	0	210	90	120	0	0	0	0	0	0	520	403	520	403	0	0	0	0	0	100	0	100	0	0	1680	1611	720	600	531	600	531	0	0	360	130	189	0	0	130	189	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	90	0	0	0	0	90	0	0	0	0	0	0	0	0	0
48539207	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Balanced households with no Seniors	Agricultural Labourers	Households of all literates	Female Dominated	4 Members	6920	7328	3750	4117	820	520	150	150	360	384	0	150	590	500	468	90	360	0	150	162	520	530	520	530	0	0	0	0	50	50	30	147	0	0	0	0	0	0	0	0	0	0	0	50	0	750	716	600	562	150	154	0	130	80	50	150	0	0	0	0	0	0	0	180	177	180	177	0	0	0	0	180	177	0	0	0	0	0	0	0	0	290	50	50	0	0	80	80	0	0	50	30	0	0	0	0	0	80	80	0	0	0	0	0	0	0	450	450	450	450	0	0	0	0	0	100	0	100	0	0	1550	1563	720	650	663	650	663	0	0	180	150	181	0	0	150	181	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	80	0	0	0	0	80	0	0	0	0	0	0	0	0	0
10509936	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Grown-up - dominant	Small/Marginal Farmers	Matriculates minority household	Female Majority	3 Members	7730	8247	4090	4677	920	650	150	120	350	381	150	200	610	520	498	90	381	0	120	130	520	477	520	477	0	0	0	0	50	222	30	130	0	0	0	0	0	0	0	0	0	0	0	80	0	780	828	600	648	180	180	0	130	80	50	150	0	0	0	0	0	0	0	160	170	160	170	0	0	0	0	160	170	0	0	0	0	0	0	0	0	440	40	40	0	0	80	140	0	0	60	30	0	0	50	0	0	180	80	100	0	0	0	0	0	0	520	401	520	401	0	0	0	0	0	100	0	100	0	0	1600	1642	720	520	562	520	562	0	0	360	150	147	0	0	150	147	0	0	0	550	0	300	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21361242	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Balanced households with no Seniors	Wage Labourers	Households of all literates	Female Dominated	4 Members	9198	9607	3878	4282	1038	650	220	168	360	375	0	150	610	520	522	90	341	0	160	157	520	557	520	557	0	0	0	0	50	50	30	128	0	0	0	0	0	0	0	0	0	0	0	0	0	670	674	520	524	150	150	0	140	90	50	150	0	0	0	0	0	0	0	160	160	160	160	0	0	0	0	160	160	0	0	0	0	0	0	0	0	380	40	40	0	0	80	170	0	0	80	40	0	0	50	0	0	90	90	0	0	0	0	0	0	0	500	527	500	527	0	0	0	0	0	100	0	100	0	0	1690	1625	720	620	555	620	555	0	0	350	150	193	0	0	150	193	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	100	0	0	0	100	0	0	0	0	0	1590	0	0	0	0	90	0	0	0	0	0	1500	0	0	0
32854393	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Grown-up - dominant	Wage Labourers	Households of all literates	Male Majority	3 Members	8610	9226	3980	4514	1000	650	200	150	360	375	0	150	690	600	648	90	360	0	150	149	530	543	530	543	0	0	0	0	0	0	40	160	0	0	0	0	0	0	0	0	0	0	0	0	0	750	819	600	648	150	171	0	80	80	0	150	80	80	0	80	80	0	0	150	154	150	154	0	0	0	0	150	154	0	500	500	0	0	0	0	0	490	40	40	0	0	80	130	0	0	50	30	0	0	50	0	0	90	90	0	150	0	0	0	0	0	600	567	600	567	0	0	0	0	0	100	0	100	0	0	1720	1787	780	580	647	580	647	0	0	360	150	194	0	0	150	194	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	150	0	0	0	0	150	0	0	0	0	0	0	0	0	0
11246470	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	6980	7312	4060	4441	1070	620	250	200	350	365	150	150	610	520	522	90	360	0	150	162	600	518	600	518	0	0	0	0	50	171	30	128	0	0	0	0	0	0	0	0	0	0	0	0	0	640	585	520	452	120	133	0	80	80	0	180	0	0	0	0	0	0	0	150	154	150	154	0	0	0	0	150	154	0	0	0	0	0	0	0	0	340	50	50	0	0	80	130	0	0	50	30	0	0	50	0	0	80	80	0	0	0	0	0	0	0	520	390	520	390	0	0	0	0	0	100	0	100	0	0	680	697	0	520	537	520	537	0	0	160	150	210	0	0	150	210	0	0	0	250	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	380	150	0	0	0	120	0	0	0	120	0	0	0	0	0	80	0	0	0	0	80	0	0	0	0	0	0	0	0	0
78051713	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9848	Mar 2021	Feb 2021	Non-Response	Locked	Data Not Available	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Data Not Available	Data Not Available	Data Not Available	Data Not Available	Data Not Available	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99	-99
19981059	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Balanced households with no Seniors	Small/Marginal Farmers	Households of all literates	Male Dominated	4 Members	7250	7916	3510	4043	800	520	150	130	350	365	0	150	600	520	614	80	360	0	160	208	520	530	520	530	0	0	0	0	0	0	30	102	0	0	0	0	0	0	0	0	0	0	0	0	0	670	684	520	530	150	154	0	80	80	0	150	0	0	0	0	0	0	0	150	154	150	154	0	0	0	0	150	154	0	0	0	0	0	0	0	0	360	40	40	0	0	80	60	0	0	60	0	0	0	0	0	0	180	90	90	0	0	0	0	0	0	520	578	520	578	0	0	0	0	0	100	0	100	0	0	1690	1711	720	620	641	620	641	0	0	350	150	200	0	0	150	200	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18748948	Karnataka	HR 62	Bellary	RURAL	HR 62_RURAL_R	PSU_ID_9849	Mar 2021	Feb 2021	Accepted	No Failure	N	3244.51267	3244.51267	3244.51267	1.979381	1.979381	1.979381	Grown-up - dominant	Small/Marginal Farmers	Matriculates majority household	Male Majority	3 Members	8050	8331	3890	4227	960	600	200	160	360	365	0	150	610	520	522	90	405	150	150	152	520	530	520	530	0	0	0	0	0	0	30	102	0	0	0	0	0	0	0	0	0	0	0	0	0	680	611	520	456	160	155	0	130	80	50	150	0	0	0	0	0	0	0	150	154	150	154	0	0	0	0	150	154	0	0	0	0	0	0	0	0	310	50	50	0	0	80	90	0	0	50	40	0	0	0	0	0	90	90	0	0	0	400	0	0	400	600	523	600	523	0	0	0	0	0	100	0	100	0	0	1600	1613	720	520	533	520	533	0	0	360	150	154	0	0	150	154	0	0	0	650	0	400	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	120	0	0	0	120	0	0	0	0	0	80	0	0	0	0	80	0	0	0	0	0	0	0	0	0
